172.19.0.1;2021-12-31 07:18:14;57054;I;hmo_livingroom;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:18:14;35655;I;ee895;Ee895;readCo2FromEe895();Co2-Gehalt: 344.0
172.19.0.1;2021-12-31 07:18:14;35655;I;ee895;Ee895;readCo2FromEe895();Co2-Gehalt: 344.0
172.19.0.1;2021-12-31 07:18:15;205;V;heating;Sensor;set Measurement;SolarCollector: 5.24 Grad,Time: 1640935095
172.19.0.1;2021-12-31 07:18:15;205;V;heating;Sensor;set Measurement;SolarCollector: 5.24 Grad,Time: 1640935095
172.19.0.1;2021-12-31 07:18:16;35656;I;ee895;Ee895;readTemperatureFromEe895();Temperature: 14.8
172.19.0.1;2021-12-31 07:18:16;207;V;heating;Sensor;set Measurement;SolarCollector: 4.14 Grad,Time: 1640935096
172.19.0.1;2021-12-31 07:18:16;35656;I;ee895;Ee895;readTemperatureFromEe895();Temperature: 14.8
172.19.0.1;2021-12-31 07:18:16;207;V;heating;Sensor;set Measurement;SolarCollector: 4.14 Grad,Time: 1640935096
172.19.0.1;2021-12-31 07:18:16;57055;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 526.0
172.19.0.1;2021-12-31 07:18:16;57055;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 526.0
172.19.0.1;2021-12-31 07:18:16;6751;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 403.0
172.19.0.1;2021-12-31 07:18:16;6751;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 403.0
172.19.0.1;2021-12-31 07:18:17;35657;I;ee895;Ee895;readPressureFromEe895();Pressure: 921.3
172.19.0.1;2021-12-31 07:18:17;35657;I;ee895;Ee895;readPressureFromEe895();Pressure: 921.3
172.19.0.1;2021-12-31 07:18:17;211;V;heating;Sensor;set Measurement;OilBurnerTemperature: 36.08 Grad,Time: 1640935097
172.19.0.1;2021-12-31 07:18:17;211;V;heating;Sensor;set Measurement;OilBurnerTemperature: 36.08 Grad,Time: 1640935097
172.19.0.1;2021-12-31 07:18:19;57056;I;hmo_livingroom;Thing();Response: {"sensor": temperature,"time": 2021-12-31 08:18:19,"value": 16.35 Grad};No message
172.19.0.1;2021-12-31 07:18:19;57056;I;hmo_livingroom;Thing();Response: {"sensor": temperature,"time": 2021-12-31 08:18:19,"value": 16.35 Grad};No message
172.19.0.1;2021-12-31 07:18:21;57057;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 528.0
172.19.0.1;2021-12-31 07:18:21;57057;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 528.0
172.19.0.1;2021-12-31 07:18:21;6752;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 399.0
172.19.0.1;2021-12-31 07:18:21;6752;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 399.0
172.19.0.1;2021-12-31 07:18:23;35658;I;ee895;SystemService;update_per_ota_task();OTA-Url: 192.168.0.2:7800/kerui.bin, Version: 2021-10-27
172.19.0.1;2021-12-31 07:18:23;35659;I;ee895;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:18:23;35658;I;ee895;SystemService;update_per_ota_task();OTA-Url: 192.168.0.2:7800/kerui.bin, Version: 2021-10-27
172.19.0.1;2021-12-31 07:18:23;35660;I;ee895;SystemService;update_per_ota_task();get appversion from ota-server, url: 192.168.0.2:7800/kerui.txt
172.19.0.1;2021-12-31 07:18:23;35661;D;ee895;HttpClient, get();url: http://192.168.0.2:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:18:23;35659;I;ee895;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:18:23;35660;I;ee895;SystemService;update_per_ota_task();get appversion from ota-server, url: 192.168.0.2:7800/kerui.txt
172.19.0.1;2021-12-31 07:18:23;35661;D;ee895;HttpClient, get();url: http://192.168.0.2:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:18:23;35662;I;ee895;Ee895;readCo2FromEe895();Co2-Gehalt: 346.0
172.19.0.1;2021-12-31 07:18:23;35663;V;ee895;EspMqttClient;vor publish();Topic: ee895/co2/state , Payload: {"timestamp":1640935103,"value":346.00} to publish
172.19.0.1;2021-12-31 07:18:23;35664;I;ee895;EspMqttClient;publish();Topic: ee895/co2/state , Payload: {"timestamp":1640935103,"value":346.00} published, result: 0
172.19.0.1;2021-12-31 07:18:23;35665;V;ee895;Sensor;set Measurement;co2: 346.00 ppm,Time: 1640935103
172.19.0.1;2021-12-31 07:18:23;35662;I;ee895;Ee895;readCo2FromEe895();Co2-Gehalt: 346.0
172.19.0.1;2021-12-31 07:18:23;35663;V;ee895;EspMqttClient;vor publish();Topic: ee895/co2/state , Payload: {"timestamp":1640935103,"value":346.00} to publish
172.19.0.1;2021-12-31 07:18:23;35664;I;ee895;EspMqttClient;publish();Topic: ee895/co2/state , Payload: {"timestamp":1640935103,"value":346.00} published, result: 0
172.19.0.1;2021-12-31 07:18:23;35665;V;ee895;Sensor;set Measurement;co2: 346.00 ppm,Time: 1640935103
172.19.0.1;2021-12-31 07:18:23;6753;I;kerui3;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:18:23;6754;I;kerui3;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:18:23;6755;I;kerui3;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:18:23;6756;D;kerui3;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:18:23;6757;D;kerui3;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:18:23;6758;D;kerui3;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:18:23;6759;I;kerui3;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:18:23;6753;I;kerui3;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:18:23;6754;I;kerui3;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:18:23;6755;I;kerui3;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:18:23;6756;D;kerui3;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:18:23;6757;D;kerui3;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:18:23;6758;D;kerui3;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:18:23;6759;I;kerui3;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:18:23;6760;I;kerui3;ClassRoom, loop(), _Round ;co2: 399.00, Neopixel current state: 10, new state: 10, limit for yellow: 500, limit for red: 1500;No message
172.19.0.1;2021-12-31 07:18:23;6760;I;kerui3;ClassRoom, loop(), _Round ;co2: 399.00, Neopixel current state: 10, new state: 10, limit for yellow: 500, limit for red: 1500;No message
172.19.0.1;2021-12-31 07:18:24;57058;I;hmo_livingroom;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:18:24;57059;I;hmo_livingroom;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:18:24;57060;I;hmo_livingroom;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:18:24;57061;D;hmo_livingroom;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:18:24;57062;D;hmo_livingroom;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:18:24;57063;D;hmo_livingroom;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:18:24;57064;I;hmo_livingroom;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:18:24;57058;I;hmo_livingroom;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:18:24;57059;I;hmo_livingroom;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:18:24;57060;I;hmo_livingroom;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:18:24;57061;D;hmo_livingroom;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:18:24;57062;D;hmo_livingroom;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:18:24;57063;D;hmo_livingroom;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:18:24;57064;I;hmo_livingroom;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:18:24;35666;I;ee895;Ee895;readTemperatureFromEe895();Temperature: 14.8
172.19.0.1;2021-12-31 07:18:24;35666;I;ee895;Ee895;readTemperatureFromEe895();Temperature: 14.8
172.19.0.1;2021-12-31 07:18:26;214;I;heating;EspSerial;send();Message: SolarCollector/state/{"timestamp":1640935106,"value":5.79}
 sent, result: 59
172.19.0.1;2021-12-31 07:18:26;215;V;heating;Sensor;set Measurement;SolarCollector: 5.79 Grad,Time: 1640935106
172.19.0.1;2021-12-31 07:18:26;35667;V;ee895;EspMqttClient;vor publish();Topic: ee895/rssi/state , Payload: {"timestamp":1640935106,"value":-40,"ip":"10.0.0.45","wifipower":0.00,"operationHours":12,"restartHours":0,"appName":"kerui","appVersion":"2021-10-27"} to publish
172.19.0.1;2021-12-31 07:18:26;35668;I;ee895;EspMqttClient;publish();Topic: ee895/rssi/state , Payload: {"timestamp":1640935106,"value":-40,"ip":"10.0.0.45","wifipower":0.00,"operationHours":12,"restartHours":0,"appName":"kerui","appVersion":"2021-10-27"} published, result: 0
172.19.0.1;2021-12-31 07:18:26;35669;I;ee895;System Service;checkSystem(), send alive;topic: rssi/state, payload: {"timestamp":1640935106,"value":-40,"ip":"10.0.0.45","wifipower":0.00,"operationHours":12,"restartHours":0,"appName":"kerui","appVersion":"2021-10-27"}
172.19.0.1;2021-12-31 07:18:26;35670;I;ee895;Ee895;readPressureFromEe895();Pressure: 921.3
172.19.0.1;2021-12-31 07:18:26;214;I;heating;EspSerial;send();Message: SolarCollector/state/{"timestamp":1640935106,"value":5.79}
 sent, result: 59
172.19.0.1;2021-12-31 07:18:26;215;V;heating;Sensor;set Measurement;SolarCollector: 5.79 Grad,Time: 1640935106
172.19.0.1;2021-12-31 07:18:26;35667;V;ee895;EspMqttClient;vor publish();Topic: ee895/rssi/state , Payload: {"timestamp":1640935106,"value":-40,"ip":"10.0.0.45","wifipower":0.00,"operationHours":12,"restartHours":0,"appName":"kerui","appVersion":"2021-10-27"} to publish
172.19.0.1;2021-12-31 07:18:26;35668;I;ee895;EspMqttClient;publish();Topic: ee895/rssi/state , Payload: {"timestamp":1640935106,"value":-40,"ip":"10.0.0.45","wifipower":0.00,"operationHours":12,"restartHours":0,"appName":"kerui","appVersion":"2021-10-27"} published, result: 0
172.19.0.1;2021-12-31 07:18:26;35669;I;ee895;System Service;checkSystem(), send alive;topic: rssi/state, payload: {"timestamp":1640935106,"value":-40,"ip":"10.0.0.45","wifipower":0.00,"operationHours":12,"restartHours":0,"appName":"kerui","appVersion":"2021-10-27"}
172.19.0.1;2021-12-31 07:18:26;35670;I;ee895;Ee895;readPressureFromEe895();Pressure: 921.3
172.19.0.1;2021-12-31 07:18:26;57065;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 530.0
172.19.0.1;2021-12-31 07:18:26;57065;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 530.0
172.19.0.1;2021-12-31 07:18:26;6761;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 403.0
172.19.0.1;2021-12-31 07:18:26;6761;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 403.0
172.19.0.1;2021-12-31 07:18:27;216;I;heating;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/heating.bin, Version: 2021-12-30b
172.19.0.1;2021-12-31 07:18:27;218;I;heating;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/heating.txt
172.19.0.1;2021-12-31 07:18:27;219;D;heating;HttpClient, get();url: http://10.0.0.1:7800/heating.txt;No message
172.19.0.1;2021-12-31 07:18:27;216;I;heating;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/heating.bin, Version: 2021-12-30b
172.19.0.1;2021-12-31 07:18:27;218;I;heating;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/heating.txt
172.19.0.1;2021-12-31 07:18:27;219;D;heating;HttpClient, get();url: http://10.0.0.1:7800/heating.txt;No message
172.19.0.1;2021-12-31 07:18:27;220;I;heating;EspSerial;send();Message: OilBurnerTemperature/state/{"timestamp":1640935107,"value":36.64}
 sent, result: 66
172.19.0.1;2021-12-31 07:18:27;221;V;heating;Sensor;set Measurement;OilBurnerTemperature: 36.64 Grad,Time: 1640935107
172.19.0.1;2021-12-31 07:18:27;220;I;heating;EspSerial;send();Message: OilBurnerTemperature/state/{"timestamp":1640935107,"value":36.64}
 sent, result: 66
172.19.0.1;2021-12-31 07:18:27;221;V;heating;Sensor;set Measurement;OilBurnerTemperature: 36.64 Grad,Time: 1640935107
172.19.0.1;2021-12-31 07:18:29;57066;I;hmo_livingroom;Thing();Response: {"sensor": temperature,"time": 2021-12-31 08:18:29,"value": 16.35 Grad};No message
172.19.0.1;2021-12-31 07:18:29;57066;I;hmo_livingroom;Thing();Response: {"sensor": temperature,"time": 2021-12-31 08:18:29,"value": 16.35 Grad};No message
172.19.0.1;2021-12-31 07:18:29;57067;I;hmo_livingroom;ClassRoom, loop(), _Round ;co2: 530.00, Neopixel current state: 1, new state: 1, limit for yellow: 500, limit for red: 1500;No message
172.19.0.1;2021-12-31 07:18:29;57067;I;hmo_livingroom;ClassRoom, loop(), _Round ;co2: 530.00, Neopixel current state: 1, new state: 1, limit for yellow: 500, limit for red: 1500;No message
172.19.0.1;2021-12-31 07:18:30;222;D;heating;HttpClient, get();HTTP GET Status = 200, content_length = 11;No message
172.19.0.1;2021-12-31 07:18:30;223;D;heating;HttpClient, get();2021-12-30b;No message
172.19.0.1;2021-12-31 07:18:30;224;I;heating;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:18:30;222;D;heating;HttpClient, get();HTTP GET Status = 200, content_length = 11;No message
172.19.0.1;2021-12-31 07:18:30;223;D;heating;HttpClient, get();2021-12-30b;No message
172.19.0.1;2021-12-31 07:18:30;224;I;heating;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:18:31;57068;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 533.0
172.19.0.1;2021-12-31 07:18:31;57069;V;hmo_livingroom;EspMqttClient;vor publish();Topic: hmo_livingroom/co2/state , Payload: {"timestamp":1640935111,"value":524.17} to publish
172.19.0.1;2021-12-31 07:18:31;57070;I;hmo_livingroom;EspMqttClient;publish();Topic: hmo_livingroom/co2/state , Payload: {"timestamp":1640935111,"value":524.17} published, result: 0
172.19.0.1;2021-12-31 07:18:31;57071;V;hmo_livingroom;Sensor;set Measurement;co2: 524.17 ppm,Time: 1640935111
172.19.0.1;2021-12-31 07:18:31;57068;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 533.0
172.19.0.1;2021-12-31 07:18:31;57069;V;hmo_livingroom;EspMqttClient;vor publish();Topic: hmo_livingroom/co2/state , Payload: {"timestamp":1640935111,"value":524.17} to publish
172.19.0.1;2021-12-31 07:18:31;57070;I;hmo_livingroom;EspMqttClient;publish();Topic: hmo_livingroom/co2/state , Payload: {"timestamp":1640935111,"value":524.17} published, result: 0
172.19.0.1;2021-12-31 07:18:31;57071;V;hmo_livingroom;Sensor;set Measurement;co2: 524.17 ppm,Time: 1640935111
172.19.0.1;2021-12-31 07:18:31;6762;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 403.0
172.19.0.1;2021-12-31 07:18:31;6762;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 403.0
172.19.0.1;2021-12-31 07:18:32;35671;I;ee895;Ee895;readCo2FromEe895();Co2-Gehalt: 350.0
172.19.0.1;2021-12-31 07:18:32;35672;V;ee895;EspMqttClient;vor publish();Topic: ee895/co2/state , Payload: {"timestamp":1640935112,"value":350.00} to publish
172.19.0.1;2021-12-31 07:18:32;35673;I;ee895;EspMqttClient;publish();Topic: ee895/co2/state , Payload: {"timestamp":1640935112,"value":350.00} published, result: 0
172.19.0.1;2021-12-31 07:18:32;35674;V;ee895;Sensor;set Measurement;co2: 350.00 ppm,Time: 1640935112
172.19.0.1;2021-12-31 07:18:32;35671;I;ee895;Ee895;readCo2FromEe895();Co2-Gehalt: 350.0
172.19.0.1;2021-12-31 07:18:32;35672;V;ee895;EspMqttClient;vor publish();Topic: ee895/co2/state , Payload: {"timestamp":1640935112,"value":350.00} to publish
172.19.0.1;2021-12-31 07:18:32;35673;I;ee895;EspMqttClient;publish();Topic: ee895/co2/state , Payload: {"timestamp":1640935112,"value":350.00} published, result: 0
172.19.0.1;2021-12-31 07:18:32;35674;V;ee895;Sensor;set Measurement;co2: 350.00 ppm,Time: 1640935112
172.19.0.1;2021-12-31 07:18:33;35675;I;ee895;Ee895;readTemperatureFromEe895();Temperature: 14.8
172.19.0.1;2021-12-31 07:18:33;6763;I;kerui3;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:18:33;6764;I;kerui3;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:18:33;6765;I;kerui3;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:18:33;6766;D;kerui3;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:18:33;6767;D;kerui3;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:18:33;35675;I;ee895;Ee895;readTemperatureFromEe895();Temperature: 14.8
172.19.0.1;2021-12-31 07:18:33;6763;I;kerui3;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:18:33;6764;I;kerui3;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:18:33;6765;I;kerui3;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:18:33;6766;D;kerui3;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:18:33;6767;D;kerui3;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:18:33;6768;D;kerui3;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:18:33;6769;I;kerui3;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:18:33;6768;D;kerui3;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:18:33;6769;I;kerui3;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:18:34;57072;I;hmo_livingroom;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:18:34;57073;I;hmo_livingroom;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:18:34;57074;I;hmo_livingroom;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:18:34;57075;D;hmo_livingroom;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:18:34;57072;I;hmo_livingroom;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:18:34;57073;I;hmo_livingroom;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:18:34;57074;I;hmo_livingroom;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:18:34;57075;D;hmo_livingroom;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:18:34;57076;D;hmo_livingroom;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:18:34;57077;D;hmo_livingroom;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:18:34;57078;I;hmo_livingroom;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:18:34;57076;D;hmo_livingroom;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:18:34;57077;D;hmo_livingroom;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:18:34;57078;I;hmo_livingroom;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:18:34;35676;I;ee895;Ee895;readPressureFromEe895();Pressure: 921.3
172.19.0.1;2021-12-31 07:18:34;35676;I;ee895;Ee895;readPressureFromEe895();Pressure: 921.3
172.19.0.1;2021-12-31 07:18:36;57079;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 536.0
172.19.0.1;2021-12-31 07:18:36;57079;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 536.0
172.19.0.1;2021-12-31 07:18:37;6770;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 402.0
172.19.0.1;2021-12-31 07:18:37;6770;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 402.0
172.19.0.1;2021-12-31 07:18:39;57080;I;hmo_livingroom;Thing();Response: {"sensor": temperature,"time": 2021-12-31 08:18:39,"value": 16.35 Grad};No message
172.19.0.1;2021-12-31 07:18:39;57080;I;hmo_livingroom;Thing();Response: {"sensor": temperature,"time": 2021-12-31 08:18:39,"value": 16.35 Grad};No message
172.19.0.1;2021-12-31 07:18:40;1;I;heating;Logger;addLoggerTarget();LoggerTarget ULT registered
